"time","InjectorGFL.PGenPu","InjectorGFL.QGenPu","InjectorGFL.UConvPu","InjectorGFL.UPccPu","PGenRefPu.y","UConvRefPu.y"
1.832,0.8333334304696179,0.09277469008901544,1.018780445138258,1.012671271850758,0.8333333333333334,1.018780444856441
1.833,0.833333429828843,0.09277469032042233,1.018780445235504,1.012671271933556,0.8333333333333334,1.018780444856441
1.834,0.8333334291969884,0.0927746905492333,1.018780445331628,1.012671272015348,0.8333333333333334,1.018780444856441
1.835,0.8333334285739994,0.09277469077546308,1.018780445426635,1.012671272096139,0.8333333333333334,1.018780444856441
1.836,0.8333334279598238,0.09277469099912666,1.018780445520531,1.012671272175934,0.8333333333333334,1.018780444856441
1.837,0.8333334273544074,0.09277469122023878,1.018780445613323,1.01267127225474,0.8333333333333334,1.018780444856441
1.838,0.8333334267576973,0.0927746914388143,1.018780445705018,1.012671272332564,0.8333333333333334,1.018780444856441
1.839,0.8333334261696402,0.09277469165486807,1.018780445795623,1.01267127240941,0.8333333333333334,1.018780444856441
1.84,0.8333334255901825,0.09277469186841486,1.018780445885142,1.012671272485284,0.8333333333333334,1.018780444856441
1.841,0.8333334250192694,0.09277469207946946,1.018780445973584,1.012671272560192,0.8333333333333334,1.018780444856441
1.842,0.8333334244568492,0.09277469228804683,1.018780446060953,1.01267127263414,0.8333333333333334,1.018780444856441
1.843,0.8333334239028684,0.09277469249416176,1.018780446147259,1.012671272707136,0.8333333333333334,1.018780444856441
1.844,0.8333334233572723,0.09277469269782905,1.018780446232505,1.012671272779182,0.8333333333333334,1.018780444856441
1.845,0.8333334228200086,0.09277469289906358,1.018780446316699,1.012671272850286,0.8333333333333334,1.018780444856441
1.846,0.8333334222910231,0.09277469309788011,1.018780446399847,1.012671272920454,0.8333333333333334,1.018780444856441
1.847,0.8333334217702626,0.09277469329429351,1.018780446481956,1.012671272989691,0.8333333333333334,1.018780444856441
1.848,0.8333334212576741,0.09277469348831861,1.018780446563032,1.012671273058004,0.8333333333333334,1.018780444856441
1.849,0.8333334207532035,0.0927746936799702,1.018780446643081,1.012671273125398,0.8333333333333334,1.018780444856441
1.85,0.8333334202567979,0.09277469386926318,1.018780446722112,1.012671273191879,0.8333333333333334,1.018780444856441
1.851,0.8333334197684034,0.0927746940562123,1.018780446800128,1.012671273257452,0.8333333333333334,1.018780444856441
1.852,0.833333419287967,0.09277469424083251,1.018780446877138,1.012671273322125,0.8333333333333334,1.018780444856441
1.853,0.8333334188154345,0.09277469442313849,1.018780446953147,1.012671273385902,0.8333333333333334,1.018780444856441
1.854,0.8333334183507531,0.09277469460314509,1.018780447028162,1.012671273448789,0.8333333333333334,1.018780444856441
1.855,0.8333334178938693,0.09277469478086729,1.01878044710219,1.012671273510794,0.8333333333333334,1.018780444856441
1.856,0.8333334174447298,0.09277469495631983,1.018780447175236,1.01267127357192,0.8333333333333334,1.018780444856441
1.857,0.8333334170032807,0.0927746951295175,1.018780447247308,1.012671273632174,0.8333333333333334,1.018780444856441
1.858,0.833333416569468,0.09277469530047504,1.018780447318411,1.012671273691562,0.8333333333333334,1.018780444856441
1.859,0.8333334161432405,0.09277469546920764,1.018780447388554,1.012671273750091,0.8333333333333334,1.018780444856441
1.86,0.8333334157245427,0.09277469563572976,1.01878044745774,1.012671273807765,0.8333333333333334,1.018780444856441
1.861,0.8333334153133214,0.09277469580005641,1.018780447525978,1.01267127386459,0.8333333333333334,1.018780444856441
1.862,0.8333334149095236,0.09277469596220231,1.018780447593274,1.012671273920573,0.8333333333333334,1.018780444856441
1.863,0.8333334145130957,0.09277469612218238,1.018780447659634,1.012671273975719,0.8333333333333334,1.018780444856441
1.864,0.8333334141239844,0.0927746962800115,1.018780447725064,1.012671274030034,0.8333333333333334,1.018780444856441
1.865,0.8333334137421362,0.09277469643570437,1.018780447789572,1.012671274083524,0.8333333333333334,1.018780444856441
1.866,0.8333334133674976,0.09277469658927576,1.018780447853163,1.012671274136196,0.8333333333333334,1.018780444856441
1.867,0.833333413000015,0.09277469674074071,1.018780447915844,1.012671274188053,0.8333333333333334,1.018780444856441
1.868,0.8333334126396348,0.09277469689011397,1.018780447977621,1.012671274239103,0.8333333333333334,1.018780444856441
1.869,0.8333334122863039,0.09277469703741034,1.018780448038502,1.012671274289352,0.8333333333333334,1.018780444856441
1.87,0.8333334119399692,0.09277469718264474,1.018780448098492,1.012671274338806,0.8333333333333334,1.018780444856441
1.871,0.8333334116005771,0.09277469732583182,1.018780448157598,1.012671274387469,0.8333333333333334,1.018780444856441
1.872,0.8333334112680734,0.09277469746698652,1.018780448215826,1.012671274435349,0.8333333333333334,1.018780444856441
1.873,0.8333334109424057,0.09277469760612368,1.018780448273183,1.01267127448245,0.8333333333333334,1.018780444856441
1.874,0.8333334106235191,0.09277469774325808,1.018780448329675,1.012671274528779,0.8333333333333334,1.018780444856441
1.875,0.833333410311362,0.09277469787840473,1.018780448385309,1.012671274574342,0.8333333333333334,1.018780444856441
1.876,0.8333334100058792,0.09277469801157813,1.018780448440091,1.012671274619144,0.8333333333333334,1.018780444856441
1.877,0.8333334097070189,0.09277469814279342,1.018780448494027,1.012671274663192,0.8333333333333334,1.018780444856441
1.878,0.8333334094147259,0.09277469827206519,1.018780448547125,1.01267127470649,0.8333333333333334,1.018780444856441
1.879,0.8333334091289488,0.09277469839940848,1.018780448599391,1.012671274749047,0.8333333333333334,1.018780444856441
1.88,0.8333334088496323,0.09277469852483802,1.01878044865083,1.012671274790865,0.8333333333333334,1.018780444856441
1.881,0.833333408576724,0.09277469864836863,1.01878044870145,1.012671274831953,0.8333333333333334,1.018780444856441
1.882,0.8333334083101699,0.09277469877001517,1.018780448751257,1.012671274872315,0.8333333333333334,1.018780444856441
1.883,0.8333334080499173,0.09277469888979242,1.018780448800257,1.012671274911958,0.8333333333333334,1.018780444856441
1.884,0.8333334077959116,0.09277469900771526,1.018780448848457,1.012671274950887,0.8333333333333334,1.018780444856441
1.885,0.8333334075481005,0.09277469912379853,1.018780448895864,1.012671274989109,0.8333333333333334,1.018780444856441
1.886,0.8333334073064297,0.09277469923805699,1.018780448942483,1.012671275026629,0.8333333333333334,1.018780444856441
1.887,0.8333334070708461,0.09277469935050547,1.018780448988321,1.012671275063452,0.8333333333333334,1.018780444856441
1.888,0.8333334068412964,0.09277469946115896,1.018780449033386,1.012671275099586,0.8333333333333334,1.018780444856441
1.889,0.8333334066177271,0.09277469957003207,1.018780449077682,1.012671275135035,0.8333333333333334,1.018780444856441
1.89,0.8333334064000852,0.09277469967713989,1.018780449121218,1.012671275169807,0.8333333333333334,1.018780444856441
1.891,0.8333334061883156,0.09277469978249692,1.018780449163998,1.012671275203904,0.8333333333333334,1.018780444856441
1.892,0.8333334059823666,0.09277469988611821,1.01878044920603,1.012671275237336,0.8333333333333334,1.018780444856441
1.893,0.8333334057821846,0.0927746999880186,1.01878044924732,1.012671275270107,0.8333333333333334,1.018780444856441
1.894,0.833333405587715,0.09277470008821287,1.018780449287875,1.012671275302223,0.8333333333333334,1.018780444856441
1.895,0.8333334053989051,0.09277470018671576,1.018780449327701,1.01267127533369,0.8333333333333334,1.018780444856441
1.896,0.8333334052157013,0.09277470028354223,1.018780449366804,1.012671275364513,0.8333333333333334,1.018780444856441
1.897,0.8333334050380509,0.09277470037870712,1.018780449405191,1.0126712753947,0.8333333333333334,1.018780444856441
1.898,0.8333334048658994,0.09277470047222516,1.018780449442868,1.012671275424254,0.8333333333333334,1.018780444856441
1.899,0.8333334046991939,0.09277470056411123,1.018780449479842,1.012671275453184,0.8333333333333334,1.018780444856441
1.9,0.8333334045378807,0.09277470065438016,1.01878044951612,1.012671275481493,0.8333333333333334,1.018780444856441
1.901,0.8333334043819061,0.09277470074304676,1.018780449551707,1.012671275509188,0.8333333333333334,1.018780444856441
1.902,0.8333334042312179,0.09277470083012593,1.018780449586611,1.012671275536275,0.8333333333333334,1.018780444856441
1.903,0.8333334040857611,0.09277470091563238,1.018780449620837,1.01267127556276,0.8333333333333334,1.018780444856441
1.904,0.8333334039454832,0.09277470099958102,1.018780449654392,1.012671275588649,0.8333333333333334,1.018780444856441
1.905,0.8333334038103306,0.09277470108198671,1.018780449687284,1.012671275613948,0.8333333333333334,1.018780444856441
1.906,0.8333334036802489,0.09277470116286411,1.018780449719517,1.012671275638661,0.8333333333333334,1.018780444856441
1.907,0.8333334035551865,0.09277470124222834,1.018780449751099,1.012671275662797,0.8333333333333334,1.018780444856441
1.908,0.8333334034350884,0.09277470132009395,1.018780449782035,1.012671275686359,0.8333333333333334,1.018780444856441
1.909,0.8333334033199022,0.09277470139647598,1.018780449812333,1.012671275709354,0.8333333333333334,1.018780444856441
1.91,0.8333334032095732,0.09277470147138911,1.018780449841999,1.012671275731788,0.8333333333333334,1.018780444856441
1.911,0.8333334031040495,0.09277470154484821,1.01878044987104,1.012671275753667,0.8333333333333334,1.018780444856441
1.912,0.8333334030032761,0.09277470161686814,1.018780449899461,1.012671275774996,0.8333333333333334,1.018780444856441
1.913,0.8333334029072008,0.09277470168746371,1.01878044992727,1.012671275795782,0.8333333333333334,1.018780444856441
1.914,0.8333334028157698,0.0927747017566498,1.018780449954473,1.01267127581603,0.8333333333333334,1.018780444856441
1.915,0.8333334027289294,0.0927747018244412,1.018780449981076,1.012671275835747,0.8333333333333334,1.018780444856441
1.916,0.8333334026466263,0.09277470189085275,1.018780450007085,1.012671275854937,0.8333333333333334,1.018780444856441
1.917,0.8333334025688064,0.09277470195589912,1.018780450032508,1.012671275873607,0.8333333333333334,1.018780444856441
1.918,0.8333334024954175,0.09277470201959548,1.018780450057351,1.012671275891763,0.8333333333333334,1.018780444856441
1.919,0.8333334024264055,0.09277470208195632,1.018780450081619,1.012671275909411,0.8333333333333334,1.018780444856441
1.92,0.8333334023617165,0.09277470214299668,1.01878045010532,1.012671275926555,0.8333333333333334,1.018780444856441
1.921,0.8333334023012982,0.09277470220273133,1.018780450128461,1.012671275943204,0.8333333333333334,1.018780444856441
1.922,0.8333334022450961,0.09277470226117511,1.018780450151046,1.012671275959362,0.8333333333333334,1.018780444856441
1.923,0.8333334021930576,0.09277470231834289,1.018780450173084,1.012671275975035,0.8333333333333334,1.018780444856441
1.924,0.8333334021451281,0.0927747023742493,1.01878045019458,1.012671275990228,0.8333333333333334,1.018780444856441
1.925,0.8333334021012554,0.09277470242890941,1.018780450215541,1.012671276004949,0.8333333333333334,1.018780444856441
1.926,0.8333334020613852,0.09277470248233792,1.018780450235974,1.012671276019202,0.8333333333333334,1.018780444856441
1.927,0.8333334020254647,0.09277470253454974,1.018780450255884,1.012671276032994,0.8333333333333334,1.018780444856441
1.928,0.8333334019934397,0.09277470258555967,1.018780450275278,1.01267127604633,0.8333333333333334,1.018780444856441
1.929,0.8333334019652573,0.0927747026353825,1.018780450294164,1.012671276059216,0.8333333333333334,1.018780444856441
1.93,0.8333334019408641,0.09277470268403308,1.018780450312546,1.012671276071659,0.8333333333333334,1.018780444856441
1.931,0.8333334019202064,0.09277470273152624,1.018780450330432,1.012671276083664,0.8333333333333334,1.018780444856441
1.932,0.8333334019032311,0.09277470277787681,1.018780450347829,1.012671276095236,0.8333333333333334,1.018780444856441
1.933,0.8333334018898844,0.0927747028230997,1.018780450364742,1.012671276106382,0.8333333333333334,1.018780444856441
1.934,0.8333334018801125,0.09277470286720964,1.018780450381178,1.012671276117107,0.8333333333333334,1.018780444856441
1.935,0.8333334018738625,0.09277470291022144,1.018780450397143,1.012671276127418,0.8333333333333334,1.018780444856441
1.936,0.8333334018710812,0.09277470295215,1.018780450412645,1.012671276137321,0.8333333333333334,1.018780444856441
1.937,0.8333334018717147,0.09277470299301013,1.018780450427689,1.012671276146821,0.8333333333333334,1.018780444856441
1.938,0.8333334018757096,0.09277470303281674,1.018780450442282,1.012671276155923,0.8333333333333334,1.018780444856441
1.939,0.8333334018830124,0.09277470307158447,1.01878045045643,1.012671276164635,0.8333333333333334,1.018780444856441
1.94,0.8333334018935693,0.09277470310932825,1.01878045047014,1.012671276172961,0.8333333333333334,1.018780444856441
1.941,0.8333334019073281,0.09277470314606297,1.018780450483419,1.012671276180908,0.8333333333333334,1.018780444856441
1.942,0.8333334019242343,0.09277470318180336,1.018780450496273,1.012671276188482,0.8333333333333334,1.018780444856441
1.943,0.8333334019442347,0.09277470321656439,1.018780450508707,1.012671276195687,0.8333333333333334,1.018780444856441
1.944,0.8333334019672761,0.09277470325036073,1.01878045052073,1.012671276202531,0.8333333333333334,1.018780444856441
1.945,0.8333334019933047,0.09277470328320736,1.018780450532346,1.01267127620902,0.8333333333333334,1.018780444856441
1.946,0.8333334020222672,0.09277470331511888,1.018780450543563,1.012671276215158,0.8333333333333334,1.018780444856441
1.947,0.83333340205411,0.09277470334611042,1.018780450554387,1.012671276220951,0.8333333333333334,1.018780444856441
1.948,0.8333334020887796,0.09277470337619657,1.018780450564825,1.012671276226407,0.8333333333333334,1.018780444856441
1.949,0.8333334021262231,0.09277470340539229,1.018780450574883,1.01267127623153,0.8333333333333334,1.018780444856441
1.95,0.8333334021663865,0.09277470343371233,1.018780450584567,1.012671276236326,0.8333333333333334,1.018780444856441
1.951,0.8333334022092166,0.0927747034611716,1.018780450593885,1.012671276240802,0.8333333333333334,1.018780444856441
1.952,0.8333334022546601,0.09277470348778488,1.018780450602841,1.012671276244963,0.8333333333333334,1.018780444856441
1.953,0.8333334023026632,0.09277470351356704,1.018780450611444,1.012671276248814,0.8333333333333334,1.018780444856441
1.954,0.8333334023531724,0.0927747035385328,1.018780450619699,1.012671276252363,0.8333333333333334,1.018780444856441
1.955,0.8333334024061347,0.09277470356269715,1.018780450627613,1.012671276255614,0.8333333333333334,1.018780444856441
1.956,0.8333334024614966,0.09277470358607481,1.018780450635192,1.012671276258574,0.8333333333333334,1.018780444856441
1.957,0.8333334025192043,0.09277470360868065,1.018780450642443,1.012671276261249,0.8333333333333334,1.018780444856441
1.958,0.8333334025792045,0.09277470363052945,1.018780450649372,1.012671276263644,0.8333333333333334,1.018780444856441
1.959,0.8333334026414436,0.09277470365163602,1.018780450655985,1.012671276265765,0.8333333333333334,1.018780444856441
